   0.0000000000000000       0.25023501523586145     
   1.6672339183821213E-002  0.24989071216880809     
   3.3344678367642426E-002  0.24886273747079957     
   5.0017017551463636E-002  0.24715271489277357     
   6.6689356735284852E-002  0.24476528342559845     
   8.3361695919106069E-002  0.24170697522468521     
  0.10003403510292727       0.23798616885814572     
  0.11670637428674849       0.23361306113258973     
  0.13337871347056970       0.22859963764713187     
  0.15005105265439092       0.22295963942568309     
  0.16672339183821214       0.21670852505635174     
  0.18339573102203335       0.20986342823929860     
  0.20006807020585454       0.20244311078842148     
  0.21674040938967576       0.19446791118946583     
  0.23341274857349698       0.18595968884287317     
  0.25008508775731819       0.17694176414323304     
  0.26675742694113941       0.16743885455435803     
  0.28342976612496062       0.15747700685971810     
  0.30010210530878184       0.14708352576608119     
  0.31677444449260306       0.13628689906194469     
  0.33344678367642427       0.12511671953376458     
  0.35011912286024549       0.11360360385320328     
  0.36679146204406671       0.10177910865779510     
  0.38346380122788792        8.9675644056908810E-002
  0.40013614041170908        7.7326384796397585E-002
  0.41680847959553030        6.4765179329168088E-002
  0.43348081877935152        5.2026457038924195E-002
  0.45015315796317273        3.9145133870911827E-002
  0.46682549714699395        2.6156516630213109E-002
  0.48349783633081517        1.3096206207601144E-002
  0.50017017551463638       -1.3586313453042551E-014
  0.51684251469845766       -1.3096206207629323E-002
  0.53351485388227882       -2.6156516630242793E-002
  0.55018719306609998       -3.9145133870995566E-002
  0.56685953224992125       -5.2026457038955115E-002
  0.58353187143374241       -6.4765179329234229E-002
  0.60020421061756368       -7.7326384796504138E-002
  0.61687654980138484       -8.9675644056918635E-002
  0.63354888898520612      -0.10177910865796175     
  0.65022122816902728      -0.11360360385322693     
  0.66689356735284855      -0.12511671953367431     
  0.68356590653666971      -0.13628689906194646     
  0.70023824572049098      -0.14708352576604017     
  0.71691058490431214      -0.15747700685988703     
  0.73358292408813341      -0.16743885455452190     
  0.75025526327195458      -0.17694176414296903     
  0.76692760245577585      -0.18595968884292935     
  0.78359994163959701      -0.19446791118960571     
  0.80027228082341817      -0.20244311078843924     
  0.81694462000723944      -0.20986342823909432     
  0.83361695919106060      -0.21670852505638216     
  0.85028929837488187      -0.22295963942571784     
  0.86696163755870304      -0.22859963764719160     
  0.88363397674252431      -0.23361306113250491     
  0.90030631592634547      -0.23798616885827673     
  0.91697865511016674      -0.24170697522468121     
  0.93365099429398790      -0.24476528342555204     
  0.95032333347780917      -0.24715271489276713     
  0.96699567266163033      -0.24886273747079468     
  0.98366801184545161      -0.24989071216883096     
   1.0003403510292728      -0.25023501523588088     
   1.0902660996474993      -0.40230477035189649     
   1.0720949979867076      -0.40147556230450987     
   1.0539238963259161      -0.39901684423967443     
   1.0357527946651244      -0.39497355394321598     
   1.0175816930043327      -0.38942205388021656     
  0.99941059134354104      -0.38245915671072084     
  0.98123948968274943      -0.37419457749964757     
  0.96306838802195782      -0.36474389253256623     
  0.94489728636116610      -0.35422273824825812     
  0.92672618470037449      -0.34274255463392422     
  0.90855508303958277      -0.33040782558550252     
  0.89038398137879116      -0.31731457248709671     
  0.87221287971799955      -0.30354978943438593     
  0.85404177805720782      -0.28919152304740858     
  0.83587067639641621      -0.27430935299989634     
  0.81769957473562449      -0.25896509195346551     
  0.79952847307483288      -0.24321358010867244     
  0.78135737141404116      -0.22710349437755728     
  0.76318626975324955      -0.21067812478676806     
  0.74501516809245794      -0.19397609301838542     
  0.72684406643166621      -0.17703200244233885     
  0.70867296477087460      -0.15987701787656466     
  0.69050186311008288      -0.14253937842224274     
  0.67233076144929127      -0.12504484940271249     
  0.65415965978849966      -0.10741712060747860     
  0.63598855812770794       -8.9678158327046981E-002
  0.61781745646691633       -7.1848518460275651E-002
  0.59964635480612460       -5.3947627541550219E-002
  0.58147525314533299       -3.5994038014134852E-002
  0.56330415148454138       -1.8005663578362252E-002
  0.54513304982374966        8.2365338052150396E-014
  0.52696194816295805        1.8005663578534961E-002
  0.50879084650216633        3.5994038014311378E-002
  0.49061974484137472        5.3947627541737417E-002
  0.47244864318058305        7.1848518460431776E-002
  0.45427754151979138        8.9678158327137297E-002
  0.43610643985899977       0.10741712060757030     
  0.41793533819820811       0.12504484940306476     
  0.39976423653741644       0.14253937842261094     
  0.38159313487662477       0.15987701787698799     
  0.36342203321583311       0.17703200244247952     
  0.34525093155504144       0.19397609301855950     
  0.32707982989424983       0.21067812478694592     
  0.30890872823345816       0.22710349437779426     
  0.29073762657266650       0.24321358010892236     
  0.27256652491187483       0.25896509195371031     
  0.25439542325108316       0.27430935300012149     
  0.23622432159029152       0.28919152304755980     
  0.21805321992949989       0.30354978943473399     
  0.19988211826870822       0.31731457248720896     
  0.18171101660791655       0.33040782558586179     
  0.16353991494712491       0.34274255463407322     
  0.14536881328633325       0.35422273824839445     
  0.12719771162554158       0.36474389253271600     
  0.10902660996474994       0.37419457749972873     
   9.0855508303958277E-002  0.38245915671078112     
   7.2684406643166624E-002  0.38942205388037399     
   5.4513304982374972E-002  0.39497355394346534     
   3.6342203321583312E-002  0.39901684423981310     
   1.8171101660791656E-002  0.40147556230467130     
   0.0000000000000000       0.40230477035207124     
   0.0000000000000000       0.49737273795385351     
   1.9160338492507825E-002  0.49613445259660660     
   3.8320676985015650E-002  0.49248481369818631     
   5.7481015477523476E-002  0.48654534278865558     
   7.6641353970031301E-002  0.47850615082191950     
   9.5801692462539126E-002  0.46859089203015158     
  0.11496203095504695       0.45703181640231572     
  0.13412236944755479       0.44405171001620647     
  0.15328270794006260       0.42985337828585379     
  0.17244304643257041       0.41461520505235894     
  0.19160338492507825       0.39849070698598010     
  0.21076372341758609       0.38161029441564387     
  0.22992406191009390       0.36408400203036806     
  0.24908440040260171       0.34600445220791032     
  0.26824473889510958       0.32744966682835286     
  0.28740507738761739       0.30848556082773582     
  0.30656541588012520       0.28916807130060362     
  0.32572575437263301       0.26954493609201774     
  0.34488609286514083       0.24965716145881173     
  0.36404643135764869       0.22954022581427447     
  0.38320676985015650       0.20922506518503636     
  0.40236710834266431       0.18873888095652586     
  0.42152744683517218       0.16810580436580791     
  0.44068778532767999       0.14734744627719704     
  0.45984812382018780       0.12648335554406251     
  0.47900846231269562       0.10553140487842996     
  0.49816880080520343        8.4508119591139880E-002
  0.51732913929771129        6.3428961735742501E-002
  0.53648947779021916        4.2308579987410500E-002
  0.55564981628272692        2.1161033907372818E-002
  0.57481015477523478       -3.4916797086991119E-014
  0.59397049326774254       -2.1161033907447634E-002
  0.61313083176025041       -4.2308579987462958E-002
  0.63229117025275827       -6.3428961735830708E-002
  0.65145150874526603       -8.4508119591282987E-002
  0.67061184723777389      -0.10553140487849502     
  0.68977218573028165      -0.12648335554419685     
  0.70893252422278952      -0.14734744627737240     
  0.72809286271529738      -0.16810580436598116     
  0.74725320120780514      -0.18873888095671276     
  0.76641353970031301      -0.20922506518520101     
  0.78557387819282087      -0.22954022581435080     
  0.80473421668532863      -0.24965716145886763     
  0.82389455517783650      -0.26954493609186619     
  0.84305489367034436      -0.28916807130062172     
  0.86221523216285212      -0.30848556082758560     
  0.88137557065535999      -0.32744966682856691     
  0.90053590914786774      -0.34600445220823373     
  0.91969624764037561      -0.36408400203048519     
  0.93885658613288347      -0.38161029441582905     
  0.95801692462539123      -0.39849070698604383     
  0.97717726311789910      -0.41461520505257954     
  0.99633760161040685      -0.42985337828590853     
   1.0154979401029147      -0.44405171001624222     
   1.0346582785954226      -0.45703181640241164     
   1.0538186170879305      -0.46859089203017656     
   1.0729789555804383      -0.47850615082197034     
   1.0921392940729460      -0.48654534278872175     
   1.1112996325654538      -0.49248481369825881     
   1.1304599710579617      -0.49613445259660338     
   1.1496203095504696      -0.49737273795393644     
   1.1927441826998377      -0.56651767770544947     
   1.1728651129881738      -0.56493942947407272     
   1.1529860432765098      -0.56031081966515750     
   1.1331069735648458      -0.55284228284654280     
   1.1132279038531818      -0.54284585168384547     
   1.0933488341415181      -0.53066805513171256     
   1.0734697644298541      -0.51664648149236037     
   1.0535906947181901      -0.50108483720396080     
   1.0337116250065261      -0.48424336501163445     
   1.0138325552948622      -0.46633879980043391     
  0.99395348558319818      -0.44754892226136989     
  0.97407441587153420      -0.42801862580854710     
  0.95419534615987023      -0.40786591633742941     
  0.93431627644820625      -0.38718718949300257     
  0.91443720673654227      -0.36606161192812736     
  0.89455813702487830      -0.34455464986944850     
  0.87467906731321432      -0.32272086694183544     
  0.85479999760155045      -0.30060612728932018     
  0.83492092788988648      -0.27824932779410316     
  0.81504185817822250      -0.25568376279852417     
  0.79516278846655852      -0.23293820407036570     
  0.77528371875489455      -0.21003776074571612     
  0.75540464904323057      -0.18700456932490467     
  0.73552557933156659      -0.16385835230218410     
  0.71564650961990273      -0.14061687515042395     
  0.69576743990823875      -0.11729632466996365     
  0.67588837019657477       -9.3911626623388950E-002
  0.65600930048491080       -7.0476716781792709E-002
  0.63613023077324682       -4.7004776670528936E-002
  0.61625116106158284       -2.3508443215958116E-002
  0.59637209134991886        6.5469038291685247E-013
  0.57649302163825489        2.3508443217262268E-002
  0.55661395192659091        4.7004776671843093E-002
  0.53673488221492704        7.0476716783168775E-002
  0.51685581250326307        9.3911626624714667E-002
  0.49697674279159909       0.11729632467128573     
  0.47709767307993511       0.14061687515166837     
  0.45721860336827114       0.16385835230340734     
  0.43733953365660716       0.18700456932618958     
  0.41746046394494324       0.21003776074688235     
  0.39758139423327926       0.23293820407150284     
  0.37770232452161528       0.25568376279981342     
  0.35782325480995136       0.27824932779526307     
  0.33794418509828739       0.30060612729043407     
  0.31806511538662341       0.32272086694302904     
  0.29818604567495943       0.34455464987062701     
  0.27830697596329546       0.36606161192936570     
  0.25842790625163153       0.38718718949433029     
  0.23854883653996756       0.40786591633859892     
  0.21866976682830358       0.42801862580964933     
  0.19879069711663963       0.44754892226247156     
  0.17891162740497568       0.46633879980146076     
