  -1.0013595240170552       -1.2636993304376443     
 -0.99998442008835375       -1.2600985261002524     
 -0.99586289914406656       -1.2493084109345021     
 -0.98900647283216037       -1.2315057697959930     
 -0.97943427269238525       -1.2069680607761157     
 -0.96717299470930251       -1.1760719993290543     
 -0.95225681653473504       -1.1392865773738470     
 -0.93472728989181220       -1.0971625000920602     
 -0.91463321021300581       -1.0503196424515535     
 -0.89203046440571798      -0.99943294479581635     
 -0.86698185764455937      -0.94521711091701288     
 -0.83955692016985006      -0.88841048786520260     
 -0.80983169514680220      -0.82975852208622025     
 -0.77788850870199888      -0.76999719553540458     
 -0.74381572330019707      -0.70983684500169741     
 -0.70770747565469294      -0.64994675789287104     
 -0.66966340037877681      -0.59094091813545524     
 -0.62978834058483468      -0.53336524712452249     
 -0.58819204662243718      -0.47768664742541422     
 -0.54498886411881220      -0.42428411222124995     
 -0.50029741244589454      -0.37344211229067081     
 -0.45424025468959828      -0.32534641588831548     
 -0.40694356014109545      -0.28008243672787014     
 -0.35853676026873299      -0.23763614273879075     
 -0.30915219906497082      -0.19789749495852837     
 -0.25892477859753382      -0.16066632341258869     
 -0.20799160052990232      -0.12566048662231355     
 -0.15649160431530504       -9.2526104961318301E-002
 -0.10456520271244087       -6.0849606888831509E-002
  -5.2353915221774405E-002  -3.0171282294671198E-002
   1.8903819181593300E-016  -9.1574364477789124E-014
   5.2353915221774905E-002   3.0171282294494617E-002
  0.10456520271244107        6.0849606888657592E-002
  0.15649160431530545        9.2526104961436040E-002
  0.20799160052990237       0.12566048662214035     
  0.25892477859753410       0.16066632341261478     
  0.30915219906497132       0.19789749495864628     
  0.35853676026873282       0.23763614273857170     
  0.40694356014109617       0.28008243672825928     
  0.45424025468959833       0.32534641588808810     
  0.50029741244589387       0.37344211228980373     
  0.54498886411881209       0.42428411222099305     
  0.58819204662243696       0.47768664742496103     
  0.62978834058483546       0.53336524712496414     
  0.66966340037877725       0.59094091813542393     
