  -4.0426303504804766      -0.16753741399235583     
  -4.0404470064002398      -0.16666888414936173     
  -4.0339092165485440      -0.16408773983842515     
  -4.0230580986825935      -0.15987541775647376     
  -4.0079611600908773      -0.15416345417198907     
  -3.9887107384423377      -0.14712550639141203     
  -3.9654222731408826      -0.13896863002735232     
  -3.9382320871013268      -0.12992303296035354     
  -3.9072949396364400      -0.12023129643280292     
  -3.8727814528437952      -0.11013781758720592     
  -3.8348755211785468       -9.9879068443089566E-002
  -3.7937717992630828       -8.9675131557501689E-002
  -3.7496733459621625       -7.9722805259030041E-002
  -3.7027894836258395       -7.0190413121527059E-002
  -3.6533339121332706       -6.1214315408396634E-002
  -3.6015230995390421       -5.2897014489716322E-002
  -3.5475749557239311       -4.5306674793738309E-002
  -3.4917077830101531       -3.8477838820089795E-002
  -3.4341394883193312       -3.2413109102769060E-002
  -3.3750870349282063       -2.7085575210540454E-002
  -3.3147661078157657       -2.2441788163963774E-002
  -3.2533909645038253       -1.8405115941187385E-002
  -3.1911744426576094       -1.4879348086266822E-002
  -3.1283280960510478       -1.1752451110916860E-002
  -3.0650624313911039       -8.9004068273636702E-003
  -3.0015872195892603       -6.1910913594119751E-003
  -2.9381118560963237       -3.4881724177896088E-003
  -2.8748457456837668       -6.5501601878528964E-004
  -2.8119986874347518        2.4413990512751780E-003
  -2.7497812356394871        5.9265601836047659E-003
  -2.6884050117739315        9.9145005817809044E-003
  -2.6280829418432976        1.4503899674983450E-002
  -2.5690293922256444        1.9774243855334311E-002
  -2.5114601759644786        2.5782112879323037E-002
  -2.4555924005218701        3.2557688657679044E-002
  -2.4016441276885714        4.0101618672152554E-002
  -2.3498338171065600        4.8382403415215977E-002
  -2.3003795272027290        5.7334512295252070E-002
  -2.2534978517899531        6.6857460169992722E-002
  -2.2094025776487434        7.6816090483516231E-002
  -2.1683030584120777        8.7042303362495549E-002
  -2.1304023131495882        9.7338430441359827E-002
  -2.0958948739432999       0.10748238656067718     
  -2.0649644247763788       0.11723461896373059     
  -2.0377812930638082       0.12634673041826058     
  -2.0144998732709092       0.13457148131870697     
  -1.9952560790337532       0.14167370003348609     
  -1.9801649241783839       0.14744147290807072     
  -1.9693183899427691       0.15169663684037696     
  -1.9627837658337877       0.15430329206469529     
  -1.9606014364790934       0.15518191689730351     
  -4.0836221578763059      -0.16119524766603630     
  -4.0812193734564932      -0.16028543892277364     
  -4.0740303443092341      -0.15758891821593798     
  -4.0621188443239795      -0.15321047850328293     
  -4.0455886757405093      -0.14731619597732376     
  -4.0245795927529393      -0.14012052736814692     
  -3.9992627372062355      -0.13187144355417116     
  -3.9698352591961474      -0.12283451269253268     
  -3.9365146939393862      -0.11327762693189777     
  -3.8995334444395797      -0.10345764243097413     
  -3.8591336545338297       -9.3609719832968147E-002
  -3.8155626726083147       -8.3939685878478304E-002
  -3.7690692225174911       -7.4619347953297818E-002
  -3.7199003246908093       -6.5784420080877357E-002
  -3.6682989527221919       -5.7534567413193252E-002
  -3.6145023705982018       -4.9935028756321838E-002
  -3.5587410718705073       -4.3019304223948944E-002
  -3.5012382316101784       -3.6792467738007789E-002
  -3.4422095813979521       -3.1234756587431751E-002
  -3.3818636235484978       -2.6305184624666376E-002
  -3.3204021104148111       -2.1945011008642008E-002
  -3.2580207258218810       -1.8080967510117955E-002
  -3.1949099169376716       -1.4628203053823494E-002
  -3.1312558352476190       -1.1492945537475997E-002
  -3.0672413542076460       -8.5749103155588896E-003
  -3.0030471383398254       -5.7695046612050811E-003
  -2.9388527439040133       -2.9698904032497780E-003
  -2.8748377348159697       -6.8974692324755000E-005
  -2.8111827992063225        3.0385972101522746E-003
  -2.7480708519397568        6.4543724423938827E-003
  -2.6856881065343190        1.0273872061919305E-002
  -2.6242250962124603        1.4584157547898912E-002
  -2.5638776182546845        1.9461127796847087E-002
  -2.5048475684296352        2.4966511005883752E-002
  -2.4473436231586807        3.1144544697111753E-002
  -2.3915817165446049        3.8018378911763129E-002
  -2.3377852480593626        4.5586295001392940E-002
  -2.2861849455810557        5.3817907064459186E-002
  -2.2370182991887146        6.2650604031557977E-002
  -2.1905284759030668        7.1986592551659179E-002
  -2.1469626272741320        8.1691002763915388E-002
  -2.1065695136788438        9.1591601485906948E-002
  -2.0695963947154121       0.10148069299366311     
  -2.0362851767143670       0.11111974339355860     
  -2.0068678668498765       0.12024710931280821     
  -1.9815614563813633       0.12858896234448244     
  -1.9605624378352120       0.13587309521779881     
  -1.9440412360830244       0.14184475459614851     
  -1.9321369824327641       0.14628325802701397     
  -1.9249529839866191       0.14901663081989078     
  -1.9225518288800345       0.14994029971296841     
  -4.1230887357950623      -0.15530560931183393     
  -4.1204576840662970      -0.15435465552196329     
  -4.1125929393902805      -0.15154376924056323     
  -4.0995867382668960      -0.14700473699153602     
  -4.0815876659489376      -0.14094267132876492     
  -4.0587926319831373      -0.13361580897737976     
  -4.0314378823245143      -0.12531308954196302     
  -3.9997890477792284      -0.11633188183484991     
  -3.9641313349098057      -0.10695862819907599     
  -3.9247605587012138       -9.7454007346929133E-002
  -3.8819754745906216       -8.8043144401390674E-002
  -3.8360716279287588       -7.8910555280655034E-002
  -3.7873367433486131       -7.0198993331246101E-002
  -3.7360475397136854       -6.2011156614507734E-002
  -3.6824677774801122       -5.4413234969639915E-002
  -3.6268473139514690       -4.7439431647855551E-002
  -3.5694219440085209       -4.1096803642103212E-002
  -3.5104138261608266       -3.5369972795860537E-002
  -3.4500323256594752       -3.0225436809695895E-002
  -3.3884751406633087       -2.5615344856024656E-002
  -3.3259296096842741       -2.1480697739102519E-002
  -3.2625741265444232       -1.7753994069051014E-002
  -3.1985796120969834       -1.4361380110246019E-002
  -3.1341110100851681       -1.1224379670784259E-002
  -3.0693287882443920       -8.2612880805805183E-003
  -3.0043904357469575       -5.3883158212612971E-003
  -2.9394519549694618       -2.5205661453634744E-003
  -2.8746693498435190        4.2707068590623425E-004
  -2.8102001150824067        3.5390247482384660E-003
  -2.7462047305342945        6.8980728871094700E-003
