   4.9690399499995361E-002  -4.9479313231658283E-003
   9.9380798999990486E-002  -4.7672710222075310E-003
  0.14907119849998554       -4.5884228112949557E-003
  0.19876159799998058       -4.4113617943290556E-003
  0.24845199749997562       -4.2360635626649797E-003
  0.29814239699997203       -4.0625042137326919E-003
  0.34783279649996846       -3.8906603627870142E-003
  0.39752319599996488       -3.7205091492948004E-003
  0.44721359549996131       -3.5520282385610273E-003
  0.49690399499995774       -3.3851958198624151E-003
  0.54659439449995417       -3.2199906014048901E-003
  0.59628479399995060       -3.0563918027228343E-003
  0.64597519349994703       -2.8943791452056911E-003
  0.69566559299994346       -2.7339328407335597E-003
  0.74535599249993989       -2.5750335789301465E-003
  0.79504639199993632       -2.4176625138150631E-003
  0.84473679149993275       -2.2618012490119343E-003
  0.89442719099992918       -2.1074318230179783E-003
  0.94411759049992561       -1.9545366936533910E-003
  0.99380798999992204       -1.8030987225761375E-003
   1.0434983894999137       -1.6531011596155197E-003
   1.0931887889999046       -1.5045276271648444E-003
   1.1428791884998954       -1.3573621048434568E-003
   1.1925695879998863       -1.2115889142491256E-003
   1.2422599874998772       -1.0671927040966100E-003
   1.2919503869998681       -9.2415843582506160E-004
   1.3416407864998590       -7.8247136941163059E-004
   1.3913311859998498       -6.4211704991987866E-004
   1.4410215854998407       -5.0308129435563216E-004
   1.4907119849998316       -3.6535017889283080E-004
   1.5404023844998225       -2.2891002708654208E-004
   1.5900927839998134       -9.3747398012488604E-005
   1.6397831834998042        4.0150924497332774E-005
   1.6894735829997951        1.7279794255466857E-004
   1.7391639824997860        3.0420645404251301E-004
   1.7888543819997769        4.3438906226589028E-004
   1.8385447814997677        5.6335818459284765E-004
   1.8882351809997586        6.9112606133865336E-004
   1.9379255804997495        8.1770476330075934E-004
   1.9876159799997404        9.4310619971876527E-004
   2.0373063794997397        1.0673421250249728E-003
   2.0869967789997417        1.1904241456718969E-003
   2.1366871784997437        1.3123637263710679E-003
   2.1863775779997456        1.4331721957991060E-003
   2.2360679774997476        1.5528607522484548E-003
   2.2857583769997496        1.6714404686275449E-003
   2.3354487764997516        1.7889222973567847E-003
   2.3851391759997536        1.9053170746613228E-003
   2.4348295754997555        2.0206355248895049E-003
   2.4845199749997575        2.1348882642434428E-003
