  -3.5699880716796182      -0.13075842371269009     
  -3.5671118884484252      -0.12958370977630587     
  -3.5585083169266025      -0.12611532262246794     
  -3.5442618611320631      -0.12052658154417825     
  -3.5245098360717271      -0.11309023465882240     
  -3.4994367269565592      -0.10415505778009088     
  -3.4692679969588500       -9.4118722475515795E-002
  -3.4342627694405494       -8.3399379773885812E-002
  -3.3947062557379790       -7.2408992623820320E-002
  -3.3509024129486269       -6.1530722016837132E-002
  -3.3031672190475665       -5.1101666622067055E-002
  -3.2518228278541157       -4.1401341502290308E-002
  -3.1971927451276541       -3.2645556702160301E-002
  -3.1395980637493963       -2.4984884836491854E-002
  -3.0793547176284921       -1.8506684288853509E-002
  -3.0167716620070939       -1.3239621180703485E-002
  -2.9521498593863789       -9.1597426878895286E-003
  -2.8857819403932843       -6.1973338343580446E-003
  -2.8179524120494897       -4.2439908720425315E-003
  -2.7489382970510872       -3.1595348722794920E-003
  -2.6790101027371946       -2.7785522265547178E-003
  -2.6084330344081792       -2.9164783520520912E-003
  -2.5374683825036652       -3.3752378292150153E-003
  -2.4663750255817045       -3.9485226967074386E-003
  -2.3954110003055513       -4.4268359062525353E-003
  -2.3248350953398158       -4.6024536244681112E-003
  -2.2549084279796960       -4.2744712942633144E-003
  -2.1858959603952615       -3.2540952759856109E-003
  -2.1180679065632364       -1.3703234008332302E-003
  -2.0517009713982559        1.5238794311992875E-003
  -1.9870793506208784        5.5448657292653074E-003
  -1.9244954042325220        1.0771097069129088E-002
  -1.8642498994389249        1.7235619401510565E-002
  -1.8066517026710938        2.4918569353720308E-002
  -1.7520167882920292        3.3740268980713792E-002
  -1.7006664281441519        4.3555701866645341E-002
  -1.6529244367957960        5.4151392861788585E-002
  -1.6091133780608426        6.5245883762613893E-002
  -1.5695496940785423        7.6495033239042401E-002
  -1.5345378012152089        8.7503185304217621E-002
  -1.5043633046249441        9.7840772019512703E-002
  -1.4792856065468050       0.10706811828526638     
  -1.4595303058879501       0.11476415607570319     
  -1.4452818745975122       0.12055754751763442     
  -1.4366775001856193       0.12415681740501260     
  -1.4338013244517149       0.12537643350853553     
  -3.6310344710743161      -0.11384578070735366     
  -3.6277186819203284      -0.11259047469101058     
  -3.6178172164221527      -0.10890682678171368     
  -3.6014804951838895      -0.10304379106929169     
  -3.5789483183062591       -9.5379694677326682E-002
  -3.5505335582102826       -8.6375164989958203E-002
  -3.5166044121303179       -7.6522922322179984E-002
  -3.4775656889760262       -6.6302321033406358E-002
  -3.4338414398834898       -5.6144480627603612E-002
  -3.3858602048489002       -4.6410234788736689E-002
  -3.3340434876779841       -3.7380153463733350E-002
  -3.2787975204395319       -2.9254138902610284E-002
  -3.2205080082282325       -2.2157497209483790E-002
  -3.1595373521345356       -1.6150604160685984E-002
  -3.0962237937132326       -1.1239912313046481E-002
  -3.0308819588808897       -7.3887715504182246E-003
  -2.9638043597369927       -4.5271748403528603E-003
  -2.8952635082804736       -2.5600230556460158E-003
  -2.8255143876802800       -1.3738241661698462E-003
  -2.7547971055050020       -8.4193216992027304E-004
  -2.6833396162103402       -8.2852757465656248E-004
  -2.6113604477897598       -1.1915782424472034E-003
  -2.5390714019344891       -1.7850232876996182E-003
  -2.4666802208300078       -2.4604117472885418E-003
  -2.3943932290956043       -3.0682136943137499E-003
  -2.3224179680624868       -3.4590113919785366E-003
  -2.2509658426285677       -3.4847758108845299E-003
  -2.1802547986611502       -3.0004408849727934E-003
  -2.1105120409574405       -1.8660037853233708E-003
  -2.0419767870051011        5.0598578008345504E-005
  -1.9749030283938678        2.8695649055427222E-003
  -1.9095622372972407        6.6939747454964693E-003
  -1.8462459072473154        1.1602942337415227E-002
  -1.7852677530852163        1.7642998271869312E-002
  -1.7269653136708802        2.4817698651995526E-002
  -1.6717006054628980        3.3075789965588215E-002
  -1.6198593747463284        4.2298778286110603E-002
  -1.5718484104652530        5.2289476650961127E-002
  -1.5280903406639688        6.2763971936879187E-002
  -1.4890153887554916        7.3350268706936714E-002
  -1.4550497624203977        8.3597269359050055E-002
  -1.4266007284405562        9.2997237616891104E-002
  -1.4040389937040101       0.10102300901168230     
  -1.3876796886968292       0.10717780669641538     
  -1.3777643353159537       0.11105124129865562     
  -1.3744441182920977       0.11237226148389795     
  -3.6841133929630616       -9.8858035478312137E-002
  -3.6803664897143480       -9.7529827899690724E-002
  -3.6691984143728456       -9.3658241655718372E-002
  -3.6508421280621701       -8.7577716922978888E-002
  -3.6256617367347941       -7.9778886090916906E-002
  -3.5941188280832215       -7.0829329917524081E-002
  -3.5567374612761729       -6.1297350090214003E-002
  -3.5140706638625612       -5.1693223697579435E-002
  -3.4666726557950036       -4.2434292882811371E-002
  -3.4150783966827380       -3.3832329423516924E-002
  -3.3597903631392585       -2.6097240067399108E-002
  -3.3012714578745848       -1.9350277296057507E-002
  -3.2399425672316426       -1.3641084899733933E-002
  -3.1761833165574833       -8.9647825195394732E-003
  -3.1103348156817581       -5.2770258369616877E-003
  -3.0427034915054825       -2.5062330583081956E-003
  -2.9735653882575117       -5.6292724665336891E-004
  -2.9031705443483862        6.5347591583840971E-004
  -2.8317472226621612        1.2499679944136051E-003
  -2.7595058866477733        1.3368645402327269E-003
  -2.6866428898640260        1.0259250169162202E-003
  -2.6133438933808586        4.2933776332026308E-004
  -2.5397870531237574       -3.4069607166085729E-004
  -2.4661460348556772       -1.1719867801246119E-003
  -2.3925929228187970       -1.9521533423492278E-003
  -2.3193010921573514       -2.5683333005029536E-003
  -2.2464481168004249       -2.9069367576561715E-003
  -2.1742187840687768       -2.8535850901587221E-003
  -2.1028082844121867       -2.2934021074536002E-003
  -2.0324256377802929       -1.1118718965407984E-003
  -1.9632974041783371        8.0345566390411475E-004
  -1.8956717001346424        3.5600452693324018E-003
